/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1478.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1450.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1336.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-585.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1322.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-591.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1444.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-208.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-220.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-546.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-552.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1487.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-234.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1108.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-963.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-977.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-787.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1134.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-16.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-793.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1120.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-778.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-744.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-988.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-750.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-751.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-989.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-745.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-779.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1121.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-792.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-17.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1135.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-786.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-976.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-962.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1109.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-553.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-235.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1486.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-221.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1492.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-547.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-209.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-590.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1323.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1445.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1451.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-584.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1337.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1479.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-427.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1294.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-341.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-355.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-433.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1280.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-369.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1257.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-382.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-396.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1243.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-143.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1096.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-625.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1082.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-631.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-157.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-619.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-180.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1055.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1041.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-194.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1069.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-802.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-816.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-800.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-9.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-814.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1057.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-182.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-196.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-828.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1043.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-169.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-627.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1094.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-141.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-155.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-633.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1080.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1269.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-380.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1255.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1241.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-394.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-419.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-343.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1296.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-425.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1282.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-431.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-357.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1309.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1447.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1321.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-592.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1335.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-586.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1453.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-579.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1484.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-237.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-551.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-545.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1490.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-223.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-974.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-29.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-960.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-790.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1123.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-948.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-784.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1137.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-15.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-753.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-747.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-746.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-752.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-14.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1136.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-785.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-949.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1122.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-791.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-961.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-28.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-975.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-544.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-222.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1491.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-236.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1485.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-550.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-578.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-587.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1334.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1452.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1446.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-593.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1320.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1308.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-430.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1283.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-356.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-342.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-424.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1297.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-418.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1240.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-395.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-381.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1254.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1268.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-154.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1081.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-632.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1095.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-626.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-140.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-168.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-197.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1042.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-829.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1056.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-183.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-8.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-815.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-801.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-187.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1052.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-839.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1046.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-193.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-805.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-811.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-144.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-622.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1091.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-636.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1085.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-150.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-178.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1250.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-385.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-391.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1244.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1278.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1293.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-420.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-346.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-352.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1287.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-434.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-408.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1324.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-597.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1442.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1456.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1330.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-583.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1318.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-554.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1481.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-232.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-226.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-540.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-568.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-795.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1126.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-781.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-959.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-10.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1132.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-38.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-971.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-965.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-756.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-742.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-743.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-757.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-964.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-970.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-39.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1133.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-11.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-958.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-780.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1127.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-794.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-569.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-227.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-541.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-555.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-233.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1480.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1319.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1457.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-582.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1331.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-596.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1325.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1443.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-409.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-353.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-435.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1286.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-421.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1292.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-347.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1279.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-390.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1245.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1251.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-384.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-179.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1084.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-637.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-151.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-145.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1090.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-623.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-810.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-804.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1047.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-192.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-186.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-838.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1053.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-190.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1045.png,sad
/Users/raunak/Desktop/python/alphastar_fake_images/fake_train/sad/train-sad-1051.png,sad
